-4.08997e-08, -2.03373e-14, -2.23812e-28, 0.000499959, 2.48606e-10, 2.1829e-24, 0.000999959, 1.16996e-08, -8.66092e-21, 0.00149996, 3.4239e-08, -3.93908e-20, 0.00199996, 6.74364e-08, -8.71966e-20, 0.00249996, 1.11011e-07, -1.47863e-19, 0.00299996, 1.64655e-07, -2.26922e-19, 0.00349996, 2.27976e-07, -3.1601e-19, 0.00399996, 3.00667e-07, -4.1216e-19, 0.00449996, 3.82451e-07, -5.26987e-19, 0.00499996, 4.73021e-07, -6.47443e-19, 0.00549996, 5.72071e-07, -7.72824e-19, 0.00599996, 6.79259e-07, -9.12812e-19, 0.00649996, 7.94234e-07, -1.069e-18, 0.00699996, 9.16684e-07, -1.23945e-18, 0.00749996, 1.04626e-06, -1.40951e-18, 0.00799996, 1.18257e-06, -1.58902e-18, 0.00849996, 1.32515e-06, -1.78705e-18, 0.00899996, 1.47364e-06, -1.9894e-18, 0.00949996, 1.62776e-06, -2.19964e-18, 0.00999996, 1.78719e-06, -2.40941e-18, 0.0105, 1.95161e-06, -2.63465e-18, 0.011, 2.12067e-06, -2.87941e-18, 0.0115, 2.29402e-06, -3.12285e-18, 0.012, 2.47141e-06, -3.36329e-18, 0.0125, 2.65266e-06, -3.60872e-18, 0.013, 2.83751e-06, -3.86267e-18, 0.0135, 3.02559e-06, -4.11387e-18, 0.014, 3.21661e-06, -4.36045e-18, 0.0145, 3.41041e-06, -4.61909e-18, 0.015, 3.60683e-06, -4.89262e-18, 0.0155, 3.80564e-06, -5.17425e-18, 0.016, 4.00664e-06, -5.4466e-18, 0.0165, 4.20964e-06, -5.72987e-18, 0.017, 4.41437e-06, -6.01845e-18, 0.0175, 4.62057e-06, -6.28882e-18, 0.018, 4.82803e-06, -6.5745e-18, 0.0185, 5.03656e-06, -6.86147e-18, 0.019, 5.246e-06, -7.13678e-18, 0.0195, 5.45616e-06, -7.41479e-18, 0.02, 5.66685e-06, -7.69582e-18, 0.0205, 5.87793e-06, -7.9772e-18, 0.021, 6.08925e-06, -8.25374e-18, 0.0215, 6.30076e-06, -8.53263e-18, 0.022, 6.51243e-06, -8.81638e-18, 0.0225, 6.72423e-06, -9.10136e-18, 0.023, 6.93613e-06, -9.3884e-18, 0.0235, 7.14808e-06, -9.67206e-18, 0.024, 7.35998e-06, -9.94345e-18, 0.0245, 7.57184e-06, -1.02043e-17, 
-4.08997e-08, -2.03229e-14, -2.14086e-28, 0.000499959, 2.48428e-10, 2.18221e-24, 0.000999959, 1.31551e-08, -1.70088e-20, 0.00149996, 3.84034e-08, -6.69551e-20, 0.00199996, 7.56889e-08, -1.26271e-19, 0.00249996, 1.2466e-07, -2.01384e-19, 0.00299996, 1.84928e-07, -2.91239e-19, 0.00349996, 2.56189e-07, -4.00579e-19, 0.00399996, 3.38171e-07, -5.52664e-19, 0.00449996, 4.30561e-07, -7.13795e-19, 0.00499996, 5.33061e-07, -8.76405e-19, 0.00549996, 6.45315e-07, -1.05731e-18, 0.00599996, 7.66934e-07, -1.25849e-18, 0.00649996, 8.97574e-07, -1.47376e-18, 0.00699996, 1.03695e-06, -1.70412e-18, 0.00749996, 1.18459e-06, -1.95153e-18, 0.00799996, 1.34004e-06, -2.20616e-18, 0.00849996, 1.50294e-06, -2.46377e-18, 0.00899996, 1.67286e-06, -2.75043e-18, 0.00949996, 1.84946e-06, -3.05892e-18, 0.00999996, 2.03238e-06, -3.36494e-18, 0.0105, 2.22117e-06, -3.67874e-18, 0.011, 2.41549e-06, -4.01088e-18, 0.0115, 2.61506e-06, -4.34898e-18, 0.012, 2.81949e-06, -4.68829e-18, 0.0125, 3.02845e-06, -5.03729e-18, 0.013, 3.24172e-06, -5.38499e-18, 0.0135, 3.45912e-06, -5.73144e-18, 0.014, 3.68036e-06, -6.09124e-18, 0.0145, 3.90513e-06, -6.4606e-18, 0.015, 4.13312e-06, -6.8331e-18, 0.0155, 4.36405e-06, -7.20826e-18, 0.016, 4.59754e-06, -7.58515e-18, 0.0165, 4.83326e-06, -7.96531e-18, 0.017, 5.07107e-06, -8.34808e-18, 0.0175, 5.31077e-06, -8.73837e-18, 0.018, 5.55209e-06, -9.13168e-18, 0.0185, 5.79482e-06, -9.52797e-18, 0.019, 6.03867e-06, -9.92321e-18, 0.0195, 6.2834e-06, -1.03033e-17, 0.02, 6.52889e-06, -1.06996e-17, 0.0205, 6.77499e-06, -1.10997e-17, 0.021, 7.02156e-06, -1.14949e-17, 0.0215, 7.26842e-06, -1.18971e-17, 0.022, 7.51546e-06, -1.23036e-17, 0.0225, 7.76264e-06, -1.2713e-17, 0.023, 8.00994e-06, -1.3109e-17, 0.0235, 8.25733e-06, -1.3501e-17, 0.024, 8.50475e-06, -1.38849e-17, 0.0245, 8.75218e-06, -1.42796e-17, 
-4.08997e-08, -2.03081e-14, -3.18308e-28, 0.000499959, 2.48248e-10, 3.91194e-24, 0.000999959, 1.46045e-08, -3.18584e-20, 0.00149996, 4.27939e-08, -8.74753e-20, 0.00199996, 8.45088e-08, -1.69704e-19, 0.00249996, 1.39385e-07, -2.79425e-19, 0.00299996, 2.07123e-07, -4.15254e-19, 0.00349996, 2.8741e-07, -5.77302e-19, 0.00399996, 3.79948e-07, -7.53824e-19, 0.00449996, 4.84368e-07, -9.58334e-19, 0.00499996, 6.00224e-07, -1.18583e-18, 0.00549996, 7.27147e-07, -1.43915e-18, 0.00599996, 8.64777e-07, -1.71865e-18, 0.00649996, 1.01274e-06, -2.00454e-18, 0.00699996, 1.17055e-06, -2.30742e-18, 0.00749996, 1.33774e-06, -2.62831e-18, 0.00799996, 1.51385e-06, -2.96586e-18, 0.00849996, 1.69845e-06, -3.32603e-18, 0.00899996, 1.89113e-06, -3.70152e-18, 0.00949996, 2.09145e-06, -4.09214e-18, 0.00999996, 2.29897e-06, -4.50142e-18, 0.0105, 2.51315e-06, -4.92626e-18, 0.011, 2.73356e-06, -5.35989e-18, 0.0115, 2.95991e-06, -5.82025e-18, 0.012, 3.19188e-06, -6.28911e-18, 0.0125, 3.42912e-06, -6.74617e-18, 0.013, 3.67123e-06, -7.22011e-18, 0.0135, 3.91787e-06, -7.7108e-18, 0.014, 4.16882e-06, -8.19066e-18, 0.0145, 4.42371e-06, -8.68744e-18, 0.015, 4.68215e-06, -9.207e-18, 0.0155, 4.94382e-06, -9.72221e-18, 0.016, 5.20842e-06, -1.02441e-17, 0.0165, 5.47561e-06, -1.07557e-17, 0.017, 5.74511e-06, -1.12761e-17, 0.0175, 6.01672e-06, -1.18118e-17, 0.018, 6.29025e-06, -1.23378e-17, 0.0185, 6.56541e-06, -1.28633e-17, 0.019, 6.84202e-06, -1.33985e-17, 0.0195, 7.11981e-06, -1.3943e-17, 0.02, 7.39847e-06, -1.44935e-17, 0.0205, 7.6779e-06, -1.50346e-17, 0.021, 7.95802e-06, -1.55775e-17, 0.0215, 8.23861e-06, -1.61232e-17, 0.022, 8.5195e-06, -1.66534e-17, 0.0225, 8.80063e-06, -1.71914e-17, 0.023, 9.08183e-06, -1.77314e-17, 0.0235, 9.36296e-06, -1.8268e-17, 0.024, 9.64397e-06, -1.87935e-17, 0.0245, 9.9249e-06, -1.932e-17, 
-4.08997e-08, -2.02886e-14, -3.67275e-28, 0.000499959, 2.48009e-10, 5.01304e-24, 0.000999959, 1.65456e-08, -4.61983e-20, 0.00149996, 4.85268e-08, -1.21222e-19, 0.00199996, 9.59188e-08, -2.27892e-19, 0.00249996, 1.58407e-07, -3.65625e-19, 0.00299996, 2.35577e-07, -5.34576e-19, 0.00349996, 3.26923e-07, -7.48814e-19, 0.00399996, 4.31932e-07, -9.86749e-19, 0.00449996, 5.50174e-07, -1.24339e-18, 0.00499996, 6.81213e-07, -1.54425e-18, 0.00549996, 8.24492e-07, -1.8703e-18, 0.00599996, 9.79486e-07, -2.22358e-18, 0.00649996, 1.14581e-06, -2.60893e-18, 0.00699996, 1.32305e-06, -3.01269e-18, 0.00749996, 1.51063e-06, -3.43717e-18, 0.00799996, 1.70803e-06, -3.89929e-18, 0.00849996, 1.91474e-06, -4.37886e-18, 0.00899996, 2.13023e-06, -4.87056e-18, 0.00949996, 2.35407e-06, -5.38167e-18, 0.00999996, 2.58585e-06, -5.92646e-18, 0.0105, 2.82523e-06, -6.49603e-18, 0.011, 3.07178e-06, -7.06157e-18, 0.0115, 3.32498e-06, -7.65152e-18, 0.012, 3.58441e-06, -8.2608e-18, 0.0125, 3.84963e-06, -8.88405e-18, 0.013, 4.12017e-06, -9.51292e-18, 0.0135, 4.39572e-06, -1.0147e-17, 0.014, 4.67594e-06, -1.08005e-17, 0.0145, 4.96044e-06, -1.14628e-17, 0.015, 5.24881e-06, -1.21161e-17, 0.0155, 5.54062e-06, -1.2789e-17, 0.016, 5.83545e-06, -1.34741e-17, 0.0165, 6.133e-06, -1.41532e-17, 0.017, 6.43298e-06, -1.48487e-17, 0.0175, 6.73509e-06, -1.55487e-17, 0.018, 7.03906e-06, -1.62446e-17, 0.0185, 7.34458e-06, -1.69328e-17, 0.019, 7.65138e-06, -1.76431e-17, 0.0195, 7.9593e-06, -1.83583e-17, 0.02, 8.26819e-06, -1.90704e-17, 0.0205, 8.57784e-06, -1.98068e-17, 0.021, 8.88798e-06, -2.05248e-17, 0.0215, 9.19842e-06, -2.12396e-17, 0.022, 9.50906e-06, -2.1964e-17, 0.0225, 9.81978e-06, -2.2677e-17, 0.023, 1.01305e-05, -2.33912e-17, 0.0235, 1.04412e-05, -2.4106e-17, 0.024, 1.07518e-05, -2.48202e-17, 0.0245, 1.10623e-05, -2.55249e-17, 
-4.08997e-08, -2.02709e-14, -5.8184e-28, 0.000499959, 2.47795e-10, 7.45261e-24, 0.000999959, 1.82793e-08, -5.90467e-20, 0.00149996, 5.37886e-08, -1.53616e-19, 0.00199996, 1.06369e-07, -2.99466e-19, 0.00249996, 1.75644e-07, -4.8671e-19, 0.00299996, 2.6123e-07, -7.18836e-19, 0.00349996, 3.62714e-07, -9.84322e-19, 0.00399996, 4.79567e-07, -1.27838e-18, 0.00449996, 6.11261e-07, -1.61915e-18, 0.00499996, 7.5727e-07, -2.00562e-18, 0.00549996, 9.17003e-07, -2.42799e-18, 0.00599996, 1.0899e-06, -2.87638e-18, 0.00649996, 1.27534e-06, -3.36634e-18, 0.00699996, 1.47271e-06, -3.89921e-18, 0.00749996, 1.68149e-06, -4.45778e-18, 0.00799996, 1.90113e-06, -5.03288e-18, 0.00849996, 2.13104e-06, -5.64857e-18, 0.00899996, 2.37071e-06, -6.30542e-18, 0.00949996, 2.61961e-06, -6.97803e-18, 0.00999996, 2.87714e-06, -7.6708e-18, 0.0105, 3.14273e-06, -8.37971e-18, 0.011, 3.41582e-06, -9.11191e-18, 0.0115, 3.69595e-06, -9.85975e-18, 0.012, 3.98269e-06, -1.06438e-17, 0.0125, 4.27554e-06, -1.14573e-17, 0.013, 4.57396e-06, -1.22629e-17, 0.0135, 4.87747e-06, -1.30875e-17, 0.014, 5.18568e-06, -1.39252e-17, 0.0145, 5.49825e-06, -1.47712e-17, 0.015, 5.81481e-06, -1.56319e-17, 0.0155, 6.13487e-06, -1.64793e-17, 0.016, 6.45808e-06, -1.73559e-17, 0.0165, 6.78416e-06, -1.82582e-17, 0.017, 7.11276e-06, -1.91456e-17, 0.0175, 7.44357e-06, -2.004e-17, 0.018, 7.77636e-06, -2.09554e-17, 0.0185, 8.11087e-06, -2.18569e-17, 0.019, 8.44687e-06, -2.27562e-17, 0.0195, 8.78414e-06, -2.36738e-17, 0.02, 9.12251e-06, -2.45819e-17, 0.0205, 9.46173e-06, -2.54944e-17, 0.021, 9.8016e-06, -2.64292e-17, 0.0215, 1.0142e-05, -2.73672e-17, 0.022, 1.04828e-05, -2.82953e-17, 0.0225, 1.08238e-05, -2.92145e-17, 0.023, 1.1165e-05, -3.01295e-17, 0.0235, 1.15061e-05, -3.10489e-17, 0.024, 1.18472e-05, -3.19673e-17, 0.0245, 1.21882e-05, -3.29061e-17, 
-4.08997e-08, -2.02514e-14, -5.8504e-28, 0.000499959, 2.47554e-10, 7.39012e-24, 0.000999959, 2.02628e-08, -6.48775e-20, 0.00149996, 5.95109e-08, -1.92492e-19, 0.00199996, 1.17529e-07, -3.81595e-19, 0.00249996, 1.93818e-07, -6.21497e-19, 0.00299996, 2.87865e-07, -9.13587e-19, 0.00349996, 3.99171e-07, -1.25375e-18, 0.00399996, 5.27236e-07, -1.63939e-18, 0.00449996, 6.7145e-07, -2.0682e-18, 0.00499996, 8.31121e-07, -2.55216e-18, 0.00549996, 1.00563e-06, -3.08406e-18, 0.00599996, 1.19437e-06, -3.65997e-18, 0.00649996, 1.39667e-06, -4.29211e-18, 0.00699996, 1.61194e-06, -4.95644e-18, 0.00749996, 1.83956e-06, -5.66317e-18, 0.00799996, 2.07892e-06, -6.41362e-18, 0.00849996, 2.3294e-06, -7.18917e-18, 0.00899996, 2.59058e-06, -7.99887e-18, 0.00949996, 2.86188e-06, -8.84272e-18, 0.00999996, 3.14261e-06, -9.70808e-18, 0.0105, 3.43224e-06, -1.06151e-17, 0.011, 3.73022e-06, -1.15617e-17, 0.0115, 4.036e-06, -1.25152e-17, 0.012, 4.34902e-06, -1.34872e-17, 0.0125, 4.66873e-06, -1.44948e-17, 0.013, 4.9947e-06, -1.55164e-17, 0.0135, 5.32642e-06, -1.65555e-17, 0.014, 5.6634e-06, -1.76203e-17, 0.0145, 6.00524e-06, -1.86862e-17, 0.015, 6.35148e-06, -1.9751e-17, 0.0155, 6.70164e-06, -2.08448e-17, 0.016, 7.05523e-06, -2.19541e-17, 0.0165, 7.41184e-06, -2.30837e-17, 0.017, 7.77117e-06, -2.42265e-17, 0.0175, 8.13283e-06, -2.53492e-17, 0.018, 8.49639e-06, -2.64638e-17, 0.0185, 8.86158e-06, -2.76062e-17, 0.019, 9.22816e-06, -2.87605e-17, 0.0195, 9.59592e-06, -2.99037e-17, 0.02, 9.96467e-06, -3.1058e-17, 0.0205, 1.03342e-05, -3.22192e-17, 0.021, 1.07043e-05, -3.33841e-17, 0.0215, 1.10749e-05, -3.45428e-17, 0.022, 1.14458e-05, -3.56923e-17, 0.0225, 1.1817e-05, -3.68492e-17, 0.023, 1.21883e-05, -3.80154e-17, 0.0235, 1.25598e-05, -3.91897e-17, 0.024, 1.29314e-05, -4.03624e-17, 0.0245, 1.3303e-05, -4.15218e-17, 
-4.08997e-08, -2.02396e-14, -9.17378e-28, 0.000499959, 2.47412e-10, 1.01201e-23, 0.000999959, 2.14192e-08, -7.46415e-20, 0.00149996, 6.31885e-08, -2.40741e-19, 0.00199996, 1.25093e-07, -4.61609e-19, 0.00249996, 2.06572e-07, -7.53345e-19, 0.00299996, 3.07059e-07, -1.11389e-18, 0.00349996, 4.2605e-07, -1.5279e-18, 0.00399996, 5.63011e-07, -2.00209e-18, 0.00449996, 7.17336e-07, -2.54575e-18, 0.00499996, 8.88458e-07, -3.15472e-18, 0.00549996, 1.07578e-06, -3.83024e-18, 0.00599996, 1.27866e-06, -4.57046e-18, 0.00649996, 1.49639e-06, -5.34308e-18, 0.00699996, 1.72829e-06, -6.16286e-18, 0.00749996, 1.97373e-06, -7.03933e-18, 0.00799996, 2.2321e-06, -7.96617e-18, 0.00849996, 2.50277e-06, -8.92819e-18, 0.00899996, 2.78501e-06, -9.93048e-18, 0.00949996, 3.0782e-06, -1.09877e-17, 0.00999996, 3.38175e-06, -1.20803e-17, 0.0105, 3.69499e-06, -1.32038e-17, 0.011, 4.01736e-06, -1.4358e-17, 0.0115, 4.34827e-06, -1.55599e-17, 0.012, 4.68708e-06, -1.67882e-17, 0.0125, 5.0332e-06, -1.80032e-17, 0.013, 5.38612e-06, -1.92677e-17, 0.0135, 5.74529e-06, -2.05698e-17, 0.014, 6.11013e-06, -2.18767e-17, 0.0145, 6.4802e-06, -2.31953e-17, 0.015, 6.85512e-06, -2.4531e-17, 0.0155, 7.23444e-06, -2.58873e-17, 0.016, 7.61773e-06, -2.72456e-17, 0.0165, 8.0045e-06, -2.86251e-17, 0.017, 8.39426e-06, -3.00194e-17, 0.0175, 8.78664e-06, -3.14078e-17, 0.018, 9.18127e-06, -3.28139e-17, 0.0185, 9.57781e-06, -3.42432e-17, 0.019, 9.97602e-06, -3.5659e-17, 0.0195, 1.03757e-05, -3.70768e-17, 0.02, 1.07766e-05, -3.8502e-17, 0.0205, 1.11787e-05, -3.99275e-17, 0.021, 1.15815e-05, -4.13694e-17, 0.0215, 1.1985e-05, -4.28153e-17, 0.022, 1.2389e-05, -4.42535e-17, 0.0225, 1.27935e-05, -4.56993e-17, 0.023, 1.31984e-05, -4.71428e-17, 0.0235, 1.36035e-05, -4.85789e-17, 0.024, 1.40087e-05, -5.00438e-17, 0.0245, 1.44139e-05, -5.1511e-17, 
-4.08997e-08, -2.02251e-14, -9.42072e-28, 0.000499959, 2.47232e-10, 1.167e-23, 0.000999959, 2.28836e-08, -9.4577e-20, 0.00149996, 6.74104e-08, -2.73932e-19, 0.00199996, 1.3328e-07, -5.39794e-19, 0.00249996, 2.19941e-07, -9.03761e-19, 0.00299996, 3.26849e-07, -1.33919e-18, 0.00349996, 4.5345e-07, -1.85557e-18, 0.00399996, 5.99192e-07, -2.46809e-18, 0.00449996, 7.63492e-07, -3.14834e-18, 0.00499996, 9.45661e-07, -3.8763e-18, 0.00549996, 1.14503e-06, -4.69409e-18, 0.00599996, 1.36097e-06, -5.58779e-18, 0.00649996, 1.59286e-06, -6.52898e-18, 0.00699996, 1.84002e-06, -7.54005e-18, 0.00749996, 2.10168e-06, -8.60882e-18, 0.00799996, 2.37718e-06, -9.71922e-18, 0.00849996, 2.66592e-06, -1.08869e-17, 0.00899996, 2.96721e-06, -1.2096e-17, 0.00949996, 3.28039e-06, -1.33685e-17, 0.00999996, 3.60484e-06, -1.46963e-17, 0.0105, 3.93992e-06, -1.6054e-17, 0.011, 4.28499e-06, -1.74719e-17, 0.0115, 4.63939e-06, -1.89244e-17, 0.012, 5.00257e-06, -2.03927e-17, 0.0125, 5.37396e-06, -2.19169e-17, 0.013, 5.75292e-06, -2.34762e-17, 0.0135, 6.1388e-06, -2.50414e-17, 0.014, 6.53101e-06, -2.66341e-17, 0.0145, 6.92899e-06, -2.82435e-17, 0.015, 7.33222e-06, -2.98807e-17, 0.0155, 7.74028e-06, -3.15351e-17, 0.016, 8.15273e-06, -3.32078e-17, 0.0165, 8.56907e-06, -3.48939e-17, 0.017, 8.98882e-06, -3.65943e-17, 0.0175, 9.41153e-06, -3.8318e-17, 0.018, 9.83675e-06, -4.00196e-17, 0.0185, 1.0264e-05, -4.17409e-17, 0.019, 1.06931e-05, -4.34897e-17, 0.0195, 1.11238e-05, -4.52404e-17, 0.02, 1.15557e-05, -4.69838e-17, 0.0205, 1.19889e-05, -4.8709e-17, 0.021, 1.2423e-05, -5.04474e-17, 0.0215, 1.28578e-05, -5.22088e-17, 0.022, 1.32933e-05, -5.39868e-17, 0.0225, 1.37291e-05, -5.57432e-17, 0.023, 1.41652e-05, -5.74925e-17, 0.0235, 1.46015e-05, -5.9251e-17, 0.024, 1.50379e-05, -6.10086e-17, 0.0245, 1.54743e-05, -6.27676e-17, 
-4.08997e-08, -2.02118e-14, -1.02641e-27, 0.000499959, 2.47068e-10, 1.23298e-23, 0.000999959, 2.42387e-08, -1.01897e-19, 0.00149996, 7.14727e-08, -3.12604e-19, 0.00199996, 1.4145e-07, -6.25256e-19, 0.00249996, 2.33572e-07, -1.03816e-18, 0.00299996, 3.47192e-07, -1.57532e-18, 0.00349996, 4.81687e-07, -2.20249e-18, 0.00399996, 6.36466e-07, -2.91865e-18, 0.00449996, 8.10938e-07, -3.72307e-18, 0.00499996, 1.00448e-06, -4.61605e-18, 0.00549996, 1.21641e-06, -5.59871e-18, 0.00599996, 1.44597e-06, -6.65584e-18, 0.00649996, 1.69247e-06, -7.79028e-18, 0.00699996, 1.95515e-06, -8.99576e-18, 0.00749996, 2.23324e-06, -1.02715e-17, 0.00799996, 2.52606e-06, -1.16238e-17, 0.00849996, 2.8329e-06, -1.305e-17, 0.00899996, 3.15309e-06, -1.45205e-17, 0.00949996, 3.48597e-06, -1.60236e-17, 0.00999996, 3.83091e-06, -1.76039e-17, 0.0105, 4.18724e-06, -1.92504e-17, 0.011, 4.55424e-06, -2.09521e-17, 0.0115, 4.93128e-06, -2.27109e-17, 0.012, 5.31767e-06, -2.44948e-17, 0.0125, 5.71279e-06, -2.63016e-17, 0.013, 6.1159e-06, -2.81531e-17, 0.0135, 6.52632e-06, -3.00287e-17, 0.014, 6.94352e-06, -3.19399e-17, 0.0145, 7.36688e-06, -3.38904e-17, 0.015, 7.79587e-06, -3.58459e-17, 0.0155, 8.22994e-06, -3.7826e-17, 0.016, 8.66856e-06, -3.98328e-17, 0.0165, 9.11121e-06, -4.18654e-17, 0.017, 9.55742e-06, -4.38874e-17, 0.0175, 1.00068e-05, -4.59335e-17, 0.018, 1.04589e-05, -4.80217e-17, 0.0185, 1.09134e-05, -5.00981e-17, 0.019, 1.137e-05, -5.21677e-17, 0.0195, 1.18283e-05, -5.42593e-17, 0.02, 1.22881e-05, -5.63601e-17, 0.0205, 1.2749e-05, -5.8472e-17, 0.021, 1.32109e-05, -6.05776e-17, 0.0215, 1.36735e-05, -6.26861e-17, 0.022, 1.41367e-05, -6.48307e-17, 0.0225, 1.46003e-05, -6.69641e-17, 0.023, 1.50642e-05, -6.90819e-17, 0.0235, 1.55281e-05, -7.11996e-17, 0.024, 1.59923e-05, -7.33238e-17, 0.0245, 1.64565e-05, -7.54545e-17, 
-4.08997e-08, -2.01962e-14, -1.35783e-27, 0.000499959, 2.4688e-10, 1.73453e-23, 0.000999959, 2.57453e-08, -1.40349e-19, 0.00149996, 7.59391e-08, -3.85049e-19, 0.00199996, 1.50176e-07, -7.69418e-19, 0.00249996, 2.47851e-07, -1.26907e-18, 0.00299996, 3.68384e-07, -1.87832e-18, 0.00349996, 5.11107e-07, -2.61781e-18, 0.00399996, 6.75354e-07, -3.46554e-18, 0.00449996, 8.6049e-07, -4.42526e-18, 0.00499996, 1.06582e-06, -5.49006e-18, 0.00549996, 1.2906e-06, -6.6397e-18, 0.00599996, 1.53405e-06, -7.88601e-18, 0.00649996, 1.79536e-06, -9.24615e-18, 0.00699996, 2.07374e-06, -1.06753e-17, 0.00749996, 2.36846e-06, -1.21648e-17, 0.00799996, 2.67872e-06, -1.37293e-17, 0.00849996, 3.0037e-06, -1.54075e-17, 0.00899996, 3.34265e-06, -1.71663e-17, 0.00949996, 3.69493e-06, -1.89655e-17, 0.00999996, 4.05986e-06, -2.08323e-17, 0.0105, 4.43671e-06, -2.27785e-17, 0.011, 4.8247e-06, -2.47851e-17, 0.0115, 5.223e-06, -2.68229e-17, 0.012, 5.63095e-06, -2.89234e-17, 0.0125, 6.04785e-06, -3.10661e-17, 0.013, 6.47302e-06, -3.32483e-17, 0.0135, 6.90585e-06, -3.54812e-17, 0.014, 7.34561e-06, -3.77488e-17, 0.0145, 7.79162e-06, -4.00507e-17, 0.015, 8.24333e-06, -4.23846e-17, 0.0155, 8.70017e-06, -4.47533e-17, 0.016, 9.16159e-06, -4.714e-17, 0.0165, 9.62712e-06, -4.95349e-17, 0.017, 1.00963e-05, -5.19622e-17, 0.0175, 1.05688e-05, -5.4395e-17, 0.018, 1.10441e-05, -5.68327e-17, 0.0185, 1.1522e-05, -5.92968e-17, 0.019, 1.2002e-05, -6.17786e-17, 0.0195, 1.2484e-05, -6.4262e-17, 0.02, 1.29674e-05, -6.67434e-17, 0.0205, 1.34521e-05, -6.92257e-17, 0.021, 1.39378e-05, -7.17134e-17, 0.0215, 1.44243e-05, -7.42232e-17, 0.022, 1.49113e-05, -7.67398e-17, 0.0225, 1.53987e-05, -7.92582e-17, 0.023, 1.58864e-05, -8.17809e-17, 0.0235, 1.63741e-05, -8.42885e-17, 0.024, 1.68619e-05, -8.67945e-17, 0.0245, 1.73497e-05, -8.92823e-17, 
-4.08997e-08, -2.01807e-14, -1.60169e-27, 0.000499959, 2.4669e-10, 1.90935e-23, 0.000999959, 2.73069e-08, -1.50798e-19, 0.00149996, 8.056e-08, -4.619e-19, 0.00199996, 1.59305e-07, -9.03638e-19, 0.00249996, 2.62856e-07, -1.47581e-18, 0.00299996, 3.9047e-07, -2.19042e-18, 0.00349996, 5.4141e-07, -3.05127e-18, 0.00399996, 7.14926e-07, -4.04923e-18, 0.00449996, 9.1024e-07, -5.16706e-18, 0.00499996, 1.12664e-06, -6.40088e-18, 0.00549996, 1.36334e-06, -7.73058e-18, 0.00599996, 1.61946e-06, -9.18773e-18, 0.00649996, 1.89424e-06, -1.07756e-17, 0.00699996, 2.18689e-06, -1.24444e-17, 0.00749996, 2.49656e-06, -1.42124e-17, 0.00799996, 2.82242e-06, -1.6089e-17, 0.00849996, 3.16368e-06, -1.80268e-17, 0.00899996, 3.51957e-06, -2.00714e-17, 0.00949996, 3.88936e-06, -2.22091e-17, 0.00999996, 4.27218e-06, -2.43926e-17, 0.0105, 4.66729e-06, -2.66501e-17, 0.011, 5.074e-06, -2.89862e-17, 0.0115, 5.49158e-06, -3.13867e-17, 0.012, 5.91921e-06, -3.38449e-17, 0.0125, 6.35611e-06, -3.63454e-17, 0.013, 6.8016e-06, -3.88667e-17, 0.0135, 7.25499e-06, -4.1461e-17, 0.014, 7.71558e-06, -4.41156e-17, 0.0145, 8.18272e-06, -4.68042e-17, 0.015, 8.65577e-06, -4.95344e-17, 0.0155, 9.13411e-06, -5.22884e-17, 0.016, 9.61713e-06, -5.50813e-17, 0.0165, 1.01043e-05, -5.7887e-17, 0.017, 1.05952e-05, -6.06961e-17, 0.0175, 1.10893e-05, -6.35406e-17, 0.018, 1.15862e-05, -6.63909e-17, 0.0185, 1.20856e-05, -6.92546e-17, 0.019, 1.2587e-05, -7.21351e-17, 0.0195, 1.30902e-05, -7.50329e-17, 0.02, 1.35947e-05, -7.79354e-17, 0.0205, 1.41004e-05, -8.08455e-17, 0.021, 1.46071e-05, -8.37799e-17, 0.0215, 1.51146e-05, -8.67066e-17, 0.022, 1.56226e-05, -8.96274e-17, 0.0225, 1.61308e-05, -9.25703e-17, 0.023, 1.66391e-05, -9.55158e-17, 0.0235, 1.71475e-05, -9.84396e-17, 0.024, 1.76559e-05, -1.01381e-16, 0.0245, 1.81642e-05, -1.04361e-16, 
